20.0286231527743	47.16080476294192	35.5574396964328
19.736230159543222	47.39523713766188	30.921905904125364
20.279225986477964	54.334053743481576	40.27121669752458
19.060670919112617	45.966232907956545	37.640529801160454
17.363395006630714	47.274700494953564	41.42262252782271
16.013800926249083	45.56450241972482	37.94678690224108
18.587081026108226	47.2414392692614	37.57202451288178
17.420623104988472	50.20657696419508	31.330023198904346
12.72631968121732	45.207368271010616	37.58688567544318
18.474185154958654	49.18386578383736	31.859905629675577
24.48144698345694	52.98265126579904	38.75717228109402
17.108522990049384	48.11354456856107	35.24706144322598
20.36554579269417	46.80360122105419	43.67338461238344
18.660349811642927	47.54663437172019	36.46158178747948
19.887349886533443	50.29238959172838	41.43110882669569
19.074206944862315	47.66363584868855	37.03327358991156
15.784677983646821	49.288566096363844	33.82740724101503
18.20347188508761	51.693051975389956	31.042101820057447
18.448531150301605	49.68286718768647	44.67190163143329
20.813721312375094	50.04928539989531	35.43927632097783
18.944364947873375	48.78352989397867	37.0430752654521
25.495998130746763	50.118588023193595	35.54136721598628
17.241110683596453	44.075619042416406	41.2828009393143
12.655965182017244	47.910357853996224	30.758727471609763
16.76379042556949	48.94279561516447	38.15858473429107
19.128732373986868	49.17767182720002	33.24046294249394
15.964856609164235	44.29763741151966	38.971422587566366
20.431864294918434	46.37533397445345	32.06391812127117
17.42393303531489	46.46605429644556	32.73984131213822
17.29930542715378	43.77000825236489	36.49276771297078
17.519793840979183	46.1680107040136	36.724483116813175
20.157027501966496	48.53865273516355	39.75494789175366
18.162845668440863	46.500698682191015	44.66351990724068
17.435381623347673	46.75909535485561	34.21301830509017
17.57199819353075	47.87441151523398	36.694934423023376
20.071087735867295	47.173021428024406	38.8765514426681
19.433619908789705	47.194749761163514	36.96794722296922
21.71262803377814	46.78633503732781	37.53444553505459
24.51653237163191	42.50278349652251	38.36938445445626
20.259899351386018	41.1210276714448	38.78789738990173
18.797788199295002	47.47947658860547	36.44223192244439
18.836229900979188	45.45741027998703	33.05547771769638
15.22252608962386	43.84142898786238	31.616562851857413
13.616033248600472	42.66547944580066	35.85026421487703
22.160515857862205	46.424176574799894	42.962832445172985
15.081162559217727	46.71534843454809	33.03035491754146
24.13199931955243	45.91881171966091	41.98033957623975
21.00430456196829	49.01207272214339	43.036120114724326
15.139461704722052	45.9295857524989	35.96640912363706
24.227786354217784	48.320542753986736	36.493195931528184
18.38765565559943	47.38098710989052	42.84544792761308
17.911609777518443	46.367726099759956	42.96069957331387
12.848968548527697	45.630901777967004	35.3443175373521
19.38751374790919	46.50552364480711	35.8472480970928
14.717436292352245	53.69206313218955	31.981557840710607
18.27336859878731	48.25810780564588	35.835424922843515
18.511625090967772	46.315343766043874	38.830625346604066
15.642799041843254	48.557783650416994	38.36954091678074
20.850215807661325	47.912217305227934	31.790633700186014
18.394903802861823	47.62711701915999	44.59975833247318
22.33361012595331	49.34506555352441	32.61854378842715
21.770484364671123	54.421995757412965	32.406902867243375
23.733822005903086	48.53114803976602	39.44705876853695
19.08347649897308	51.31620472386862	33.93882410289195
18.23773357234834	48.415917730014684	31.98965079786776
15.582533599317285	51.58348108638039	40.28422142827308
18.605510994725314	47.00149597830395	29.7236869398907
17.962095420513712	48.67729209079786	34.767989739202335
18.094253673696265	47.76492122421464	38.071000000485405
20.12895792070631	47.160247586716025	35.56621784316388
19.649680390124818	52.23736931276808	42.77712513647984
17.135216952400658	45.230600158596374	36.091963130821476
18.812864500787963	48.504328349616166	33.3350397206518
25.174378069150926	50.09583550797839	40.811454390450294
22.994637396181602	53.25207853406415	35.97381257127755
21.37353838246275	55.920461266404494	36.63396139621791
18.088609863714044	46.47399154426093	35.35867116979961
19.754234253850765	50.997557046758175	32.22725867122641
18.572061448991427	44.95043081236749	38.682431837374786
18.56270649273093	47.600547074264014	31.228355134165785
19.99760072108389	43.01858005526648	39.38434652901399
13.34867040204309	53.028506795333264	38.32198649613086
21.666236652103	48.36854403621525	35.8623563037225
23.400498533671865	43.27296806235483	41.75580391685131
23.4036766104516	47.844389302035594	29.941673023072966
20.30901853744215	46.986886507348395	37.602051968293296
18.485536891238283	46.558608640986016	30.34874215495831
19.1138278777878	47.133069817143635	34.55048465726524
19.678554968186475	49.76328223184541	37.27423099054448
19.861173090499342	46.00172012963858	43.85885579524075
25.290767994924522	46.54343758639099	32.42552785085444
18.07026917580681	51.83417180355889	39.078971487600924
18.878387655246343	46.615397667208164	36.7389410673363
17.724558119905655	54.96864476362202	34.4579242859854
24.599886257793774	45.062460777700636	32.79253286700923
22.784851191926805	41.413100110700555	37.17588495006153
18.345123888738478	47.77435983655652	37.553359931660225
13.07324520200951	48.091648204212454	30.389068491453923
20.14941436587939	44.94510418943588	37.157250655412746
25.309238754368195	45.75089501972907	34.285367664959765
21.20835997812299	55.205024743209414	34.0825188443583
19.701395657420992	46.55488561244792	36.7065043682691
19.54262381517927	40.62865786112492	40.15390097582355
18.690167645151437	47.58149066694215	36.630308770957456
19.157230526165304	47.53943623520379	36.72405797436955
19.38100246138023	48.005416233120926	43.40123818925881
19.98615098215268	40.80998361310027	37.72701501385304
16.810549166423968	44.98121197497927	28.910327138868656
16.917895665081495	41.334246126214	41.77082904107208
23.72351434550355	46.97590140010673	36.0822303669463
20.591769324107705	49.656295731601325	28.632154673589284
19.566177626974333	51.677149219374854	34.961444225744046
18.433878501499294	45.49108408394309	32.92358596991373
20.517682609288048	46.692344800388966	29.411475634385464
16.846839091041883	46.90990230667821	33.16657574231828
21.180705961645305	49.76648851767133	40.940570435879465
21.95052384895515	45.95332347049953	37.14942263775666
21.286777008682943	45.8574132429693	29.61713317661712
18.59952242508574	50.04439121872575	38.905623991907945
21.298467159662145	48.99466896398904	38.893233145162256
18.69607695969664	46.284546118657985	34.084757464251055
18.767137755708813	47.43213036461871	42.22882060327922
19.361231462670087	47.59230853417583	39.29824089365418
13.885330640317598	52.21807132550377	34.03659610317718
22.479103110291486	52.01449614323019	41.025416010016976
16.719708260866167	47.69104371328633	31.27567793353911
18.823755294420515	47.526973016573216	37.42177165704998
19.904571830098877	47.01208493843575	38.204138486712495
15.84906084104587	48.48518514721021	39.39108872945099
20.343894956170917	47.73781126315422	38.018757464445464
18.74225831286055	47.5643145481792	37.80715316608512
18.990093412909353	48.15063057295003	44.327579772117616
16.430399736990765	47.89381152852947	34.09741248390476
18.355861405678084	47.19506902787567	33.20918093222832
15.401335417791389	45.57943045956774	44.514601433169545
18.111404339294655	48.37684408949295	40.82079750424614
15.539783624012115	49.91519679515719	36.82821339021512
17.01189234464431	41.874834475731696	38.60638166126551
19.648305203052434	49.530621183124076	33.68055052584109
19.203272226955168	50.23757749370996	43.17068635862893
21.349083055532866	48.4218443023713	33.697267309531476
18.54910761340799	45.982880136804255	32.51282428212912
18.7551292965632	46.895426830616465	36.23484686415799
19.906711984263833	43.644782115244546	33.32586201579158
18.27323829017058	40.892814936692275	38.641742707373275
13.35915188625293	44.337594463290166	40.081249069716826
16.478509577866056	45.84184757656935	43.95943402555617
18.060234548349257	47.69041182470573	38.20128990953112
18.03388149375276	47.62680152390235	36.58032597590209
15.757660025665766	47.109873603945516	36.75319960520678
19.741851232848223	47.09129706463839	32.829427270431424
25.55556754601898	49.76828949049381	36.90741732921478
24.350557619480846	44.883666561491644	33.36489913873631
18.52630761666419	47.09716996055134	37.501431700122154
18.673280604080286	47.68745876070687	33.954904564445336
19.377682535744793	48.31116613529298	36.378884118019855
20.84170763828246	52.78437461419172	43.375207649095984
15.786158723130534	51.56403535781824	38.87345097982815
24.065962777071544	42.47568065787425	36.423889240993375
12.322795936140484	44.2255045861409	31.5285583134582
16.255362774228654	49.82984094495015	38.512395059281125
11.735872764286292	50.28653848009741	39.71095423042807
15.020645879741927	45.626662405523334	32.917073562933616
19.330223648950263	46.906250861641695	33.28010813886499
19.470900392360907	47.83118740533776	29.947439223635524
20.67305467374133	47.74192707798086	43.6479491881611
17.31984569382695	41.93438496399388	32.4471954625037
24.999441640496457	47.35793829949799	40.0081913530946
20.177293029526925	45.288840888366586	38.21000652159191
18.634750020202706	47.90153575578386	38.574188643158905
17.180068917101995	40.8824584399206	42.113306609597444
20.22772195739123	46.86468706953569	39.36612380543754
18.66163550529267	47.57616108601841	36.59003788704203
19.314038969111746	47.35987428162275	38.03535306179062
12.323298444466786	47.74871364405649	39.62602524528011
22.129861958686526	45.33151930689356	43.421822244816084
18.315450118773214	47.93105667477769	43.64431519026202
16.90405819128174	53.35285342451004	34.48739486672036
14.590479635920644	46.339175067230286	31.858492916732228
16.32424653378117	53.73415159508588	36.448912539581244
18.26971149315562	48.01356923012065	45.023967854849744
18.734840668279233	47.528875410121756	36.616640160358294
19.452014826286952	48.68770348375553	31.72791825234957
17.982364439967462	47.43481681509618	32.3622897333509
15.25091382628538	44.56526666465443	34.271715583081225
21.641368876770258	49.680203073167775	40.574901334389864
16.289919360918898	45.805129864500266	30.94767327875329
19.98713906702532	49.425195563247236	33.882942561730815
18.464053539910665	49.946602398210025	41.129035337772564
16.875203414444485	46.80271569540003	29.971432688887802
19.671077105463436	48.95824704044683	41.721479529061135
24.68608333175866	48.813068072661316	37.99567038259167
17.10886378575399	47.57553157007258	37.19150536132379
18.115368309901793	47.928338700423595	35.87527464036456
14.374582639021632	46.85171841481187	39.53350301429648
14.702722329203613	44.60149782286888	35.56425000095672
19.867415786558503	49.44598877537756	36.58743992900521
18.72073822905069	47.56731986322833	39.30050410161794
17.038789631262784	50.93068809584544	32.454524559737216
16.321017049402126	45.4987627279474	35.7736399705537
16.989168245626985	44.7981037290049	36.322727810583814
14.873731070115031	46.5479269570132	37.756138874756964
19.25686556039268	47.1853910368237	39.258283031170244
18.22659005886197	47.63896551032305	29.193222908106364
18.084387161917505	49.20941065855938	38.37921329129418
18.493239491669033	39.8866109223468	37.112828300889355
14.41857140353266	50.98394752144423	42.694753851750995
18.147090405571298	50.86852495005076	34.61629330046509
18.290467164156862	47.29036258823449	32.028967093524464
14.100523309120662	46.50747291974068	29.115949615825173
23.262484880624285	45.82109963938098	34.609469849113694
13.668980491303358	48.744471859426724	38.29287418436228
22.38412920111366	48.13484590413189	42.001818604010666
18.81670794439277	47.70481563445976	36.65395515268088
17.392540425848217	47.95872464414742	39.10751963507389
24.24299004469711	49.548231294350714	32.364328394396544
16.24955850530292	51.66915480671058	31.158560785564696
17.678109560128526	47.70192446024195	38.26850876083184
18.27925815382088	47.127398932383905	36.91361774706735
19.767096819505873	47.118818535658775	30.947234526731634
20.051945940427508	50.73110725024795	40.5020699315625
17.918022137689245	46.290671874523134	35.45773267055651
18.865867208872963	47.56294577939624	41.079111404372
16.449730968921777	46.293754498785425	34.34185293676616
18.51468816604592	47.591179583338075	37.64733278274138
17.19970795286355	50.484670255837706	33.17566412211157
18.64873920701197	47.56970794195871	45.245929629293265
20.44190609467727	43.31045044038696	38.87444731798939
18.98621132490737	47.95546439580611	33.85059648324091
13.173349232649654	42.6235082118737	37.7741702406604
10.803697571939766	44.75818298995971	39.06868153324957
18.72606231791686	47.328474870022184	36.84424876503102
17.824571865819543	47.42089483209844	36.52274010781003
17.944386413720043	47.18333257806175	36.80907169845306
